hub,x,y,sigma,strength
hub1,62.007203447023635,51.01368680358329,0.023989525636582333,1.0406547794535357
hub2,62.01222172587319,51.01382255646996,0.012003448330361358,0.6193364763910527
hub3,62.02314442359613,51.00685554199463,0.02068287889831171,0.8300407546194624
