hub,x,y,sigma,strength
hub1,93.9995479656999,63.978893322074086,0.017229074104213146,0.9837079397923236
hub2,94.01079336439783,63.99260154709646,0.016590596087222895,0.8990226894260124
hub3,94.00044807641842,63.995020573459534,0.02676111396422473,0.6777872574540055
