hub,x,y,sigma,strength
hub1,77.99978011014018,61.001964938678846,0.02699726915539213,1.7998836645455132
hub2,77.97865165849623,60.989363241120834,0.020346404852740804,0.9667671992255246
hub3,78.0169111011919,61.009279983199384,0.02439531433185335,0.9278595637078801
