hub,x,y,sigma,strength
hub1,73.99432181769052,57.98551080964094,0.018285309795953383,1.8337677763087854
hub2,74.00720727981803,58.014538340228704,0.02610836255532016,1.1905699109658054
hub3,73.98911926879717,58.01179119789325,0.020668744953541797,0.858990965305849
