hub,x,y,sigma,strength
hub1,83.99698820945697,56.00039803665329,0.027341227024673974,1.46259539835275
hub2,83.99713584522742,56.024179151431255,0.02491688075609754,1.1075315479022279
hub3,83.9967778681345,56.00115853983584,0.022011239906339675,0.8534681585920925
