hub,x,y,sigma,strength
hub1,60.01896780205433,52.987746132277984,0.017565180304685717,1.9188153384119584
hub2,59.98788628874284,52.98628672052683,0.02380527089965636,0.8882512948966028
hub3,60.010137400523526,53.01774390387165,0.021964148638982554,1.2426837928354575
