hub,x,y,sigma,strength
hub1,67.98004712761158,46.00896637869749,0.01245809373524554,0.9543389331061675
hub2,68.01351722770627,46.01990125650355,0.022411320943501695,1.734469699259895
hub3,68.01714884291813,46.01623078204528,0.01871841197467617,0.834952399136459
