hub,x,y,sigma,strength
hub1,50.0015742641988,76.9803754599543,0.014140363492111204,0.9948286852232051
hub2,49.985250702495236,77.01564278446159,0.025170801195132302,0.8035887284869081
hub3,49.993751077210646,77.01509828722767,0.02385602283160603,1.1442670023296535
