hub,x,y,sigma,strength
hub1,80.01190392673547,84.00643060982054,0.02713440892190549,0.971401904533829
hub2,79.97801851272364,83.98906053991944,0.016932663505279603,0.934272623847083
hub3,80.01923726243409,84.00689410346274,0.01693450420736617,1.036775780806957
