hub,x,y,sigma,strength
hub1,69.01818432576391,78.9892353621381,0.01651861813956441,1.1345982522568383
hub2,68.99856678972206,78.97676874556419,0.012717977564957223,0.6347449867730827
hub3,69.00449917928451,78.97661974406707,0.016002757265520473,0.8616214494278227
