hub,x,y,sigma,strength
hub1,84.98463498416477,65.01932928203767,0.014392413151266749,1.1614396440040446
hub2,84.99199553100107,65.00910078058868,0.027608529673769915,0.9412134087761482
hub3,84.99765193716443,64.98278889153421,0.015887594505377224,1.1830364456085847
