hub,x,y,sigma,strength
hub1,52.01853821135127,56.98412224731779,0.027390544192208002,0.832484885099067
hub2,51.98938314315044,57.00539365837272,0.02692194659295359,0.9882045974074635
hub3,52.01441881395181,57.00777422605541,0.024862062375417215,1.4109987416915415
