hub,x,y,sigma,strength
hub1,53.014219783586256,60.01230367883121,0.018870088736022674,1.1639285965701016
hub2,52.979269597377495,60.00183923912879,0.02731454520021751,0.8149178857673436
hub3,52.98412928101602,59.9847999049623,0.02001544547769156,0.9635001118462674
