hub,x,y,sigma,strength
hub1,52.009431322005355,54.99267642343864,0.020729616006375812,1.155980037006648
hub2,52.01649469268265,54.98330313207287,0.022765253226541902,1.0355887000275557
hub3,52.01140992447806,54.98856784857526,0.014682696442461462,1.0686206814483008
