hub,x,y,sigma,strength
hub1,59.00546397406624,48.994919355557464,0.017346664791871916,1.4683091714372745
hub2,59.00478115508373,49.01330589474187,0.024514369617457378,0.9697729498349735
hub3,59.000206401397875,49.00988286084056,0.013047034416130731,1.0671281005182376
