hub,x,y,sigma,strength
hub1,82.99764516747425,44.00792688502588,0.016088865200745095,1.1429029163094937
hub2,82.99847686240844,44.00023465883618,0.013589898672471304,0.708817295934362
hub3,82.99504963316828,44.008696787293935,0.012294475516351442,0.8751084000021413
