hub,x,y,sigma,strength
hub1,45.99617651774862,65.99500608363661,0.023966804905757394,1.294763099564283
hub2,46.023589822401355,66.00650580234868,0.0233776217130343,1.3425415772820262
hub3,46.01100172719197,65.99112670026817,0.023972966227738902,0.5718274624152843
