hub,x,y,sigma,strength
hub1,77.98242603074355,62.991034678022515,0.025079211301047802,1.122781248365727
hub2,77.98594637820197,62.989437876043205,0.0175163223769237,1.0116097314088788
hub3,78.01925232165473,63.00832008628875,0.019071470119923377,1.4275326111449476
