hub,x,y,sigma,strength
hub1,84.99699004795251,77.98177141354562,0.012486972756992763,0.9728823891580924
hub2,85.00717932875327,77.99776247775287,0.02294361055958694,0.9130599066640629
hub3,84.99399206092667,78.00731760716765,0.020223024130155306,1.0838611641357012
