hub,x,y,sigma,strength
hub1,77.99263434867349,80.01501078614179,0.021052923947303574,0.9680142766811953
hub2,78.01634760931398,79.98945427120482,0.013696584182162321,0.9385397530311463
hub3,78.01912480403239,79.9926385084561,0.02223354232616981,0.7458217228938329
