hub,x,y,sigma,strength
hub1,76.98917086091362,45.01702627455921,0.02796615345026095,1.1339948306579386
hub2,76.98945305863613,45.00158390023093,0.027426113392608163,0.7302958353407426
hub3,76.9886856771141,44.99905928070003,0.020613103445362137,0.6980358413652201
