hub,x,y,sigma,strength
hub1,81.99430068346712,57.99004558769115,0.01879512058230065,1.4918246535761093
hub2,81.99300640325342,58.002081588631086,0.024193947671013235,0.992981293273741
hub3,81.99575812094649,58.01141120750921,0.025781190742928728,1.3269122987832451
