hub,x,y,sigma,strength
hub1,56.00619041867402,72.98325695960934,0.015142496603940195,1.1099119571598806
hub2,56.01275278569326,73.01787182539876,0.02561100497800943,1.7770301126892805
hub3,55.9904855319151,72.99481657452799,0.020557171509259994,1.3514487684029188
