hub,x,y,sigma,strength
hub1,93.0128945686532,62.98789714811108,0.02716140963949907,0.7185472204570763
hub2,92.9838944721546,63.017828861798044,0.012628234107966218,0.8325059299578107
hub3,92.98705789182502,62.9807583196221,0.027662423103616975,0.8733336911516121
