hub,x,y,sigma,strength
hub1,74.01484014616935,48.985390077241185,0.023491130261887434,0.9254314448484713
hub2,73.99204974767976,48.98248463019275,0.020305040331355655,0.9037223301604731
hub3,74.02001070790729,49.010152406912304,0.023028616545332906,1.0453777248405853
