hub,x,y,sigma,strength
hub1,90.01131720127171,74.98000078431937,0.01239801465302256,1.530760766461766
hub2,89.99618419767381,75.01245455948506,0.021104598741511056,1.080167255747628
hub3,89.994204313929,74.98937315359161,0.01755509917755628,1.1102017706238276
