hub,x,y,sigma,strength
hub1,62.005755881820946,85.99850771443842,0.019947190664320505,1.1180988100136617
hub2,61.9823216971451,86.00229946337221,0.025301892787136623,0.7667201701074822
hub3,61.9843220855954,86.01094367327399,0.017576906678766963,1.906109622423092
