hub,x,y,sigma,strength
hub1,92.02097173931114,56.99866910977187,0.020026818700681695,0.9806794915859687
hub2,92.00972692159098,57.00202006847159,0.020645520530056517,0.862616214030191
hub3,91.98637646150016,57.00520035836644,0.014714628398680343,0.9068169600677215
