hub,x,y,sigma,strength
hub1,62.98210112439425,63.000391416706925,0.015669411146092195,1.0645635907861697
hub2,63.00044359834277,62.975788691121345,0.01658429922655645,0.9812615567453342
hub3,62.98661246830637,62.97972597566288,0.020195185994295303,1.5606265900100011
