hub,x,y,sigma,strength
hub1,88.0042585131592,51.017070039610886,0.02090712713074458,1.008207710050302
hub2,87.97982815072581,50.9986373521147,0.012250482890415654,0.9673029273858363
hub3,88.00063275614103,51.01848360890996,0.023238661488922237,1.3387672109342812
