hub,x,y,sigma,strength
hub1,80.9976914109889,68.02447006404252,0.01571106021689367,1.5110225248815055
hub2,80.99806834067807,67.98069340216044,0.02086072439844914,1.0494073391240057
hub3,81.00457840006612,68.02434858043095,0.023286542942799762,0.4600319957854571
