hub,x,y,sigma,strength
hub1,86.02031087855921,83.01243473600807,0.01933113015108665,0.7762564789157804
hub2,86.00659129608724,83.01993780392684,0.023502145356498506,1.0703959920648567
hub3,86.00529747906823,83.02174033645315,0.016123206367184596,1.1499058518288832
