hub,x,y,sigma,strength
hub1,84.99647241398462,58.982065964123386,0.0142327180655317,1.1818438912919875
hub2,84.9960705572769,59.01622200800094,0.018014083543114564,1.5713482091208726
hub3,85.01401497022215,58.9825205218698,0.02705860894139507,1.0877094785351116
