hub,x,y,sigma,strength
hub1,64.98182858143625,81.00617270176043,0.012924825591201687,1.081662231851693
hub2,64.99714958625891,80.99097273271626,0.018165933148565985,0.9781251096794062
hub3,65.01439556128257,81.01994759761418,0.015999549931641967,1.1087715034867724
