hub,x,y,sigma,strength
hub1,83.0203870225626,51.013564583538724,0.018152631722023728,0.777726838631241
hub2,83.01207559936398,51.005603364815414,0.024517855024095744,1.0779667421574233
hub3,82.99684304001003,50.99648681246009,0.012042408175342398,1.082322511445565
