hub,x,y,sigma,strength
hub1,51.00518534204964,49.98974776568997,0.026100238071267177,0.7832627990249554
hub2,50.982714653001224,50.017191999313184,0.0266276248819773,0.6681603182686344
hub3,50.99375092784856,50.0217324624073,0.021196021580823933,0.9530043820644386
