hub,x,y,sigma,strength
hub1,67.99492060960783,47.02002631693279,0.019234490910791158,1.3137061523713462
hub2,68.01713328731402,46.986939363194985,0.014618162111676651,1.1714024905035234
hub3,67.99297427977977,46.97839328262184,0.024565931888028074,1.0501067145159613
