hub,x,y,sigma,strength
hub1,52.98210548337929,58.99936682878175,0.022571388916385278,1.2729388924281886
hub2,53.00643750689213,59.009637121730336,0.016061363211494206,1.1442090930483553
hub3,52.97965976022072,58.98640369774473,0.023099086067340478,1.456808339542879
