hub,x,y,sigma,strength
hub1,87.00959324171275,58.01907725636058,0.022227776122946442,0.9552735336494054
hub2,86.99700585198411,57.99243394086529,0.01775566600556141,0.8729569863737622
hub3,87.01422444040716,58.001113934932796,0.019425155994640328,1.0688748904587628
