hub,x,y,sigma,strength
hub1,49.98694619214946,65.01876560438359,0.025818821243998973,0.7639063663519179
hub2,49.99651887936756,64.98093941826258,0.013648136092008205,1.133011181877048
hub3,50.002132701108735,65.02277027686617,0.013326531474164564,1.5148714819301428
