hub,x,y,sigma,strength
hub1,91.9865513435202,70.00573745627564,0.019308437089275345,0.9189725167468162
hub2,92.01621299421882,69.99838409587308,0.020962898751298815,1.0883553524488132
hub3,91.98119091354556,69.9942282945899,0.02443582350743053,0.813370897766483
