hub,x,y,sigma,strength
hub1,82.99617015316794,66.9880576246238,0.014147667791241308,0.7007078324635521
hub2,82.99744603642131,66.99748566290079,0.026068803952180208,1.0261554466384661
hub3,83.00873961057019,67.00101746281217,0.02598569932907855,0.6357418721555466
