hub,x,y,sigma,strength
hub1,59.00118233258593,71.99649416333926,0.01921168850832767,0.8133213977758347
hub2,59.01729037329785,72.0103916644938,0.023786788694192935,0.8854468321775537
hub3,59.00132349435396,72.00865589209765,0.014604441495129203,0.8249071411955546
