hub,x,y,sigma,strength
hub1,65.02001353091525,57.01087523301756,0.021272931755873303,0.8991965988956587
hub2,65.01070439187689,57.00965113987021,0.01685984605571345,1.1156173711350776
hub3,64.9919189014797,56.980628984518745,0.024909250128749894,0.8403682314961363
