hub,x,y,sigma,strength
hub1,62.98655523861717,59.013888175196605,0.020769266105533757,0.8597255192862379
hub2,63.0149809238724,59.00673975626095,0.02651399202246812,0.9199657899663136
hub3,62.9864291200448,58.988496228907024,0.017924726489388587,1.0245981345106934
