hub,x,y,sigma,strength
hub1,68.98807825135354,52.982251884390735,0.02040598466424896,1.327274821319364
hub2,69.01082960801094,53.011106250101285,0.015365693651965136,1.26484387248515
hub3,68.99094239601386,52.984722121549666,0.018902642966764922,0.8205533056230362
