hub,x,y,sigma,strength
hub1,74.99238906472118,78.00316622235282,0.02484009971744133,0.892480111666782
hub2,74.99786189851103,78.01159118730507,0.01817903914278498,0.8297340987004885
hub3,75.01579177634899,78.01237160793632,0.013110901967819114,0.8005413547371134
