hub,x,y,sigma,strength
hub1,49.986617996507974,56.98192645153921,0.0144281276027004,0.8147694746684276
hub2,49.98295403679602,57.00939230828246,0.025473513165093963,0.8386012292426829
hub3,50.00675880232568,56.99119606354733,0.016637684978386726,1.2396718611585962
