hub,x,y,sigma,strength
hub1,62.00781995129297,78.97916009354749,0.01244690632273843,0.8065294634703121
hub2,62.012164877560906,79.02137129754786,0.020785944616828728,1.0230810931056482
hub3,61.980514894266406,78.98901934342055,0.023238309608898444,1.3478070538227405
