hub,x,y,sigma,strength
hub1,45.00001655214175,61.01216569901069,0.018670583979908208,0.838944291149292
hub2,44.99012314248649,60.983577701196694,0.02122860575199089,0.9636815157573445
hub3,44.99996357804068,61.01132789553742,0.01977909384768997,0.906957473907656
