hub,x,y,sigma,strength
hub1,62.00930449741121,91.02015608969641,0.015366881275464766,1.0074997922450162
hub2,62.00996532440936,90.97804526564616,0.012119516789733666,0.659080272859375
hub3,61.9828373322348,91.01081893401131,0.026409232068346,0.7261897424096929
