hub,x,y,sigma,strength
hub1,48.994915097722675,69.99302744146141,0.013395309985956318,0.9083912013256129
hub2,48.99173857914314,69.99561642497231,0.014616433241210534,1.3782108362699876
hub3,48.99097251207439,69.98202887471844,0.02115272584278277,1.4663240164991644
