hub,x,y,sigma,strength
hub1,89.00621823748911,81.00935414083396,0.0230361300949984,0.49786419440364127
hub2,88.97794375118248,80.99795649942806,0.013765086648048416,0.9164203332503386
hub3,88.98925367701088,81.00713676413288,0.02052767767677697,0.7131912681153788
