hub,x,y,sigma,strength
hub1,69.99586103173789,69.98758062400643,0.020048524301833764,0.9218546013926948
hub2,69.9766150024073,70.00691159375614,0.014255962126511168,1.2637480165505282
hub3,70.00293920771033,69.98951980649016,0.023183627844003844,0.5697973236273455
