hub,x,y,sigma,strength
hub1,67.00075480158503,82.00474210820657,0.01653578425461647,1.1210224634094716
hub2,66.98353296594198,82.00032815078193,0.026222405889579116,0.8869117809771543
hub3,66.9954803775845,82.01582171741724,0.021763583656595913,1.259896711092324
