hub,x,y,sigma,strength
hub1,76.9892632104075,47.980351513975265,0.022303860918090244,1.169626607495598
hub2,77.02338096527205,47.99553785655416,0.01210202453961112,0.9279311998102334
hub3,77.01839531188878,48.01189714154626,0.013861850552113164,0.8210710490279687
