hub,x,y,sigma,strength
hub1,84.98073197736419,62.01580213923672,0.018912084631418694,1.1527937799876173
hub2,84.99881842918654,61.98070321892104,0.02776764550160799,1.12903712101209
hub3,85.00780169791409,62.01053391439249,0.02160810538183039,0.8534603306670924
