hub,x,y,sigma,strength
hub1,61.98610480048246,84.01860122986373,0.018498923465221938,0.8315713876395072
hub2,62.006798015309926,84.00535609064579,0.02756103734854049,1.1833140908521926
hub3,62.02071190229475,83.99308676012333,0.027677370279474717,1.2028725522351127
