hub,x,y,sigma,strength
hub1,63.99411925961676,43.99071992355005,0.02534716432693871,0.856181113892128
hub2,63.98013094625029,43.98561700331275,0.024667101906180756,1.4437960418980285
hub3,63.998188238832626,43.97708642767238,0.012879508166494963,1.3319184458296562
