hub,x,y,sigma,strength
hub1,67.98771196250878,79.97878017840812,0.021521839482493733,1.049926733679459
hub2,67.99913547419676,79.99221697147033,0.016575888443740014,1.3113231694625225
hub3,68.01239469011115,79.9915433447042,0.014905819713625331,1.0377584921719525
