hub,x,y,sigma,strength
hub1,45.98286742866579,69.00208291433061,0.026181061544532633,0.9831848316570464
hub2,45.9985252672195,69.02448891486391,0.018150964036388394,0.7629802900311641
hub3,45.998713473264,68.98811396799893,0.017203601015988217,0.5460188885301258
