hub,x,y,sigma,strength
hub1,60.983285176332984,80.01559798349875,0.014819163520799592,0.8836117909910814
hub2,61.00601849820918,79.99202571212176,0.023557377096496274,1.2794574495954796
hub3,60.99045885315975,80.00917407853774,0.016572236759445892,1.067263886855313
