hub,x,y,sigma,strength
hub1,64.019670251537,65.01202636763476,0.02507033319953071,1.0327687971816326
hub2,64.00926511344112,65.02301326003263,0.01833188951707774,1.499927806765204
hub3,63.988913599311964,65.02076773159511,0.02256702955285323,0.9254028822042019
