hub,x,y,sigma,strength
hub1,60.99785872516681,45.01289668503674,0.018688266797370158,0.8465814835486274
hub2,61.00591511678219,44.97584993471118,0.026562564489926183,1.1247961318353668
hub3,60.993277384252714,45.0100408576311,0.01207148709845745,0.9812745451913417
